"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35142,2005-06-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35142,2010-08-01,233,0,"Dados Históricos","actual","histórico",NA,NA
35142,2011-07-01,268,0,"Dados Históricos","actual","histórico",NA,NA
35142,2015-12-01,299,0,"Dados Históricos","actual","histórico",NA,NA
35142,2012-02-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35142,2015-02-01,297,0,"Dados Históricos","actual","histórico",NA,NA
35142,2007-08-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35142,2011-05-01,299,0,"Dados Históricos","actual","histórico",NA,NA
35142,2019-06-01,275,0,"Dados Históricos","actual","histórico",NA,NA
35142,2017-05-01,338,0,"Dados Históricos","actual","histórico",NA,NA
35142,2004-02-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35142,2006-10-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35142,2008-02-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35142,2019-12-01,240,0,"Dados Históricos","actual","histórico",NA,NA
35142,2015-10-01,240,0,"Dados Históricos","actual","histórico",NA,NA
35142,2018-04-01,324,0,"Dados Históricos","actual","histórico",NA,NA
35142,2022-04-01,250,0,"Dados Históricos","actual","histórico",NA,NA
35142,2023-04-01,253,0,"Dados Históricos","actual","histórico",NA,NA
35142,2007-06-01,308,0,"Dados Históricos","actual","histórico",NA,NA
35142,2004-05-01,317,0,"Dados Históricos","actual","histórico",NA,NA
35142,2007-09-01,243,0,"Dados Históricos","actual","histórico",NA,NA
35142,2001-04-01,312,0,"Dados Históricos","actual","histórico",NA,NA
35142,2023-03-01,246,0,"Dados Históricos","actual","histórico",NA,NA
35142,2012-03-01,324,0,"Dados Históricos","actual","histórico",NA,NA
35142,2018-12-01,232,0,"Dados Históricos","actual","histórico",NA,NA
35142,2013-10-01,257,0,"Dados Históricos","actual","histórico",NA,NA
35142,2008-06-01,266,0,"Dados Históricos","actual","histórico",NA,NA
35142,2008-07-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35142,2011-11-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35142,2007-01-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35142,2018-11-01,252,0,"Dados Históricos","actual","histórico",NA,NA
35142,2005-08-01,324,0,"Dados Históricos","actual","histórico",NA,NA
35142,2020-03-01,286,0,"Dados Históricos","actual","histórico",NA,NA
35142,2012-12-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35142,2003-10-01,265,0,"Dados Históricos","actual","histórico",NA,NA
35142,2013-07-01,254,0,"Dados Históricos","actual","histórico",NA,NA
35142,2017-09-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35142,2011-06-01,259,0,"Dados Históricos","actual","histórico",NA,NA
35142,2018-01-01,313,0,"Dados Históricos","actual","histórico",NA,NA
35142,2002-12-01,240,0,"Dados Históricos","actual","histórico",NA,NA
35142,2004-09-01,294,0,"Dados Históricos","actual","histórico",NA,NA
35142,2012-08-01,264,0,"Dados Históricos","actual","histórico",NA,NA
