"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31087,2003-05-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-09-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-04-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-08-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-04-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-05-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31087,2010-08-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-01-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31087,2019-04-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31087,2023-05-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31087,2023-04-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31087,2005-04-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31087,2014-04-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-09-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-08-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-03-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-11-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-12-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-09-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31087,2012-10-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-03-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31087,2012-06-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31087,2009-04-01,111,0,"Dados Históricos","actual","histórico",NA,NA
31087,2012-01-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-09-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-06-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31087,2005-01-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31087,2019-01-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-12-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-12-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-03-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-10-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-01-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31087,2023-12-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-04-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31087,2002-03-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31087,2015-08-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-11-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31087,2019-08-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31087,2016-08-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-09-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-03-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31087,2009-06-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-04-01,156,0,"Dados Históricos","actual","histórico",NA,NA
31087,2015-02-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-12-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-12-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-07-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-06-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-12-01,116,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-07-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-06-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-01-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-06-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-07-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31087,2014-05-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-12-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-01-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31087,2015-04-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31087,2004-03-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-11-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31087,2023-06-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-03-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-09-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-08-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31087,2001-11-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-03-01,162,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-08-01,116,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-04-01,145,0,"Dados Históricos","actual","histórico",NA,NA
31087,2016-09-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-06-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-05-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-10-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-08-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31087,2014-08-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-12-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-06-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31087,2014-01-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31087,2009-05-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31087,2010-07-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31087,2015-12-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-02-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-05-01,169,0,"Dados Históricos","actual","histórico",NA,NA
31087,2005-08-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31087,2019-06-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-02-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-12-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-11-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-02-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2012-08-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-02-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-09-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-06-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-10-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-03-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-04-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-10-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31087,2019-09-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31087,2015-06-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-09-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31087,2016-10-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2003-02-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31087,2002-10-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-05-01,111,0,"Dados Históricos","actual","histórico",NA,NA
31087,2022-08-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31087,2008-06-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-06-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2012-05-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31087,2007-03-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31087,2002-02-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-01-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31087,2016-02-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31087,2001-01-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31087,2009-02-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-07-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31087,2006-11-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31087,2017-01-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31087,2018-08-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31087,2000-10-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31087,2020-10-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-08-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-10-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31087,2011-05-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31087,2021-10-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31087,2013-05-01,134,0,"Dados Históricos","actual","histórico",NA,NA
