"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
51007,2013-06-01,332,0,"Dados Históricos","actual","histórico",NA,NA
51007,2000-10-01,262,0,"Dados Históricos","actual","histórico",NA,NA
51007,2003-01-01,267,0,"Dados Históricos","actual","histórico",NA,NA
51007,2016-05-01,369,0,"Dados Históricos","actual","histórico",NA,NA
51007,2020-09-01,336,0,"Dados Históricos","actual","histórico",NA,NA
51007,2017-11-01,310,0,"Dados Históricos","actual","histórico",NA,NA
51007,2001-07-01,282,0,"Dados Históricos","actual","histórico",NA,NA
51007,2019-05-01,401,0,"Dados Históricos","actual","histórico",NA,NA
51007,2009-02-01,278,0,"Dados Históricos","actual","histórico",NA,NA
51007,2016-03-01,352,0,"Dados Históricos","actual","histórico",NA,NA
51007,2009-09-01,293,0,"Dados Históricos","actual","histórico",NA,NA
51007,2012-01-01,263,0,"Dados Históricos","actual","histórico",NA,NA
51007,2007-08-01,257,0,"Dados Históricos","actual","histórico",NA,NA
51007,2007-12-01,305,0,"Dados Históricos","actual","histórico",NA,NA
51007,2013-02-01,272,0,"Dados Históricos","actual","histórico",NA,NA
51007,2018-04-01,356,0,"Dados Históricos","actual","histórico",NA,NA
51007,2011-05-01,325,0,"Dados Históricos","actual","histórico",NA,NA
51007,2005-06-01,322,0,"Dados Históricos","actual","histórico",NA,NA
51007,2002-02-01,285,0,"Dados Históricos","actual","histórico",NA,NA
51007,2000-07-01,246,0,"Dados Históricos","actual","histórico",NA,NA
51007,2003-04-01,269,0,"Dados Históricos","actual","histórico",NA,NA
51007,2002-12-01,250,0,"Dados Históricos","actual","histórico",NA,NA
51007,2016-12-01,316,0,"Dados Históricos","actual","histórico",NA,NA
51007,2016-07-01,328,0,"Dados Históricos","actual","histórico",NA,NA
51007,2017-01-01,332,0,"Dados Históricos","actual","histórico",NA,NA
51007,2017-10-01,294,0,"Dados Históricos","actual","histórico",NA,NA
