"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31078,2006-05-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31078,2019-01-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31078,2017-08-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31078,2006-03-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31078,2000-11-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31078,2009-04-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31078,2007-09-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31078,2021-11-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31078,2018-07-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31078,2002-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31078,2017-10-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31078,2018-10-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31078,2009-06-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31078,2003-12-01,111,0,"Dados Históricos","actual","histórico",NA,NA
31078,2023-10-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31078,2008-03-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31078,2015-01-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31078,2000-01-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31078,2010-04-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31078,2014-02-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31078,2001-07-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31078,2023-02-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31078,2012-12-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31078,2018-05-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31078,2005-12-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31078,2016-02-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31078,2016-06-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31078,2009-11-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31078,2005-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31078,2010-11-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31078,2016-05-01,157,0,"Dados Históricos","actual","histórico",NA,NA
31078,2004-12-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31078,2005-03-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31078,2007-06-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31078,2015-05-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31078,2001-08-01,109,0,"Dados Históricos","actual","histórico",NA,NA
