"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
53001,2000-11-01,3705,0,"Dados Históricos","actual","histórico",NA,NA
53001,2011-04-01,3773,0,"Dados Históricos","actual","histórico",NA,NA
53001,2023-01-01,3108,0,"Dados Históricos","actual","histórico",NA,NA
53001,2018-08-01,3671,0,"Dados Históricos","actual","histórico",NA,NA
53001,2006-06-01,3622,0,"Dados Históricos","actual","histórico",NA,NA
53001,2011-10-01,3586,0,"Dados Históricos","actual","histórico",NA,NA
53001,2001-02-01,3678,0,"Dados Históricos","actual","histórico",NA,NA
53001,2014-02-01,3474,0,"Dados Históricos","actual","histórico",NA,NA
53001,2006-05-01,4083,0,"Dados Históricos","actual","histórico",NA,NA
53001,2007-02-01,3459,0,"Dados Históricos","actual","histórico",NA,NA
53001,2006-11-01,3493,0,"Dados Históricos","actual","histórico",NA,NA
53001,2013-09-01,3821,0,"Dados Históricos","actual","histórico",NA,NA
53001,2017-04-01,3618,0,"Dados Históricos","actual","histórico",NA,NA
53001,2017-06-01,3877,0,"Dados Históricos","actual","histórico",NA,NA
53001,2016-05-01,3878,0,"Dados Históricos","actual","histórico",NA,NA
53001,2002-01-01,3951,0,"Dados Históricos","actual","histórico",NA,NA
53001,2019-12-01,3214,0,"Dados Históricos","actual","histórico",NA,NA
53001,2003-02-01,3723,0,"Dados Históricos","actual","histórico",NA,NA
53001,2016-02-01,3781,0,"Dados Históricos","actual","histórico",NA,NA
53001,2015-09-01,3965,0,"Dados Históricos","actual","histórico",NA,NA
53001,2015-02-01,3680,0,"Dados Históricos","actual","histórico",NA,NA
53001,2009-02-01,3527,0,"Dados Históricos","actual","histórico",NA,NA
53001,2013-08-01,3711,0,"Dados Históricos","actual","histórico",NA,NA
53001,2010-12-01,3587,0,"Dados Históricos","actual","histórico",NA,NA
53001,2005-11-01,3554,0,"Dados Históricos","actual","histórico",NA,NA
53001,2004-05-01,3988,0,"Dados Históricos","actual","histórico",NA,NA
53001,2014-09-01,3785,0,"Dados Históricos","actual","histórico",NA,NA
53001,2012-05-01,3731,0,"Dados Históricos","actual","histórico",NA,NA
53001,2010-01-01,3798,0,"Dados Históricos","actual","histórico",NA,NA
53001,2005-12-01,3790,0,"Dados Históricos","actual","histórico",NA,NA
53001,2006-03-01,4049,0,"Dados Históricos","actual","histórico",NA,NA
53001,2010-04-01,3901,0,"Dados Históricos","actual","histórico",NA,NA
53001,2004-08-01,3855,0,"Dados Históricos","actual","histórico",NA,NA
53001,2006-02-01,3543,0,"Dados Históricos","actual","histórico",NA,NA
53001,2020-08-01,3209,0,"Dados Históricos","actual","histórico",NA,NA
53001,2017-02-01,3438,0,"Dados Históricos","actual","histórico",NA,NA
53001,2007-09-01,3527,0,"Dados Históricos","actual","histórico",NA,NA
53001,2002-02-01,3701,0,"Dados Históricos","actual","histórico",NA,NA
53001,2017-09-01,3652,0,"Dados Históricos","actual","histórico",NA,NA
53001,2016-12-01,3332,0,"Dados Históricos","actual","histórico",NA,NA
53001,2015-07-01,3862,0,"Dados Históricos","actual","histórico",NA,NA
53001,2012-04-01,3669,0,"Dados Históricos","actual","histórico",NA,NA
53001,2021-02-01,3053,0,"Dados Históricos","actual","histórico",NA,NA
53001,2001-03-01,4140,0,"Dados Históricos","actual","histórico",NA,NA
53001,2011-06-01,3555,0,"Dados Históricos","actual","histórico",NA,NA
53001,2010-05-01,3731,0,"Dados Históricos","actual","histórico",NA,NA
53001,2021-12-01,3057,0,"Dados Históricos","actual","histórico",NA,NA
53001,2009-05-01,3650,0,"Dados Históricos","actual","histórico",NA,NA
53001,2015-12-01,3756,0,"Dados Históricos","actual","histórico",NA,NA
53001,2021-11-01,3122,0,"Dados Históricos","actual","histórico",NA,NA
53001,2000-10-01,3858,0,"Dados Históricos","actual","histórico",NA,NA
53001,2003-03-01,4232,0,"Dados Históricos","actual","histórico",NA,NA
53001,2003-05-01,4015,0,"Dados Históricos","actual","histórico",NA,NA
53001,2010-10-01,3676,0,"Dados Históricos","actual","histórico",NA,NA
53001,2009-08-01,3562,0,"Dados Históricos","actual","histórico",NA,NA
