"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29011,2017-03-01,314,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-04-01,345,0,"Dados Históricos","actual","histórico",NA,NA
29011,2007-12-01,388,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-08-01,376,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-08-01,381,0,"Dados Históricos","actual","histórico",NA,NA
29011,2021-09-01,243,0,"Dados Históricos","actual","histórico",NA,NA
29011,2011-02-01,315,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-03-01,460,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-08-01,318,0,"Dados Históricos","actual","histórico",NA,NA
29011,2013-12-01,259,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-12-01,348,0,"Dados Históricos","actual","histórico",NA,NA
29011,2014-01-01,276,0,"Dados Históricos","actual","histórico",NA,NA
29011,2015-12-01,266,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-09-01,375,0,"Dados Históricos","actual","histórico",NA,NA
29011,2001-10-01,467,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-06-01,464,0,"Dados Históricos","actual","histórico",NA,NA
29011,2013-03-01,330,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-02-01,346,0,"Dados Históricos","actual","histórico",NA,NA
29011,2021-06-01,253,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-07-01,299,0,"Dados Históricos","actual","histórico",NA,NA
29011,2011-10-01,312,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-11-01,388,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-12-01,328,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-01-01,374,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-07-01,283,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-02-01,214,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-09-01,373,0,"Dados Históricos","actual","histórico",NA,NA
29011,2019-08-01,274,0,"Dados Históricos","actual","histórico",NA,NA
29011,2002-03-01,536,0,"Dados Históricos","actual","histórico",NA,NA
29011,2000-11-01,380,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-01-01,399,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-09-01,231,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-03-01,269,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-02-01,283,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-12-01,257,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-02-01,234,0,"Dados Históricos","actual","histórico",NA,NA
29011,2018-10-01,285,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-10-01,366,0,"Dados Históricos","actual","histórico",NA,NA
29011,2002-04-01,470,0,"Dados Históricos","actual","histórico",NA,NA
29011,2012-08-01,297,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-11-01,267,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-03-01,256,0,"Dados Históricos","actual","histórico",NA,NA
29011,2014-11-01,258,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-01-01,281,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-10-01,350,0,"Dados Históricos","actual","histórico",NA,NA
29011,2001-05-01,474,0,"Dados Históricos","actual","histórico",NA,NA
29011,2004-01-01,350,0,"Dados Históricos","actual","histórico",NA,NA
29011,2019-05-01,322,0,"Dados Históricos","actual","histórico",NA,NA
29011,2007-09-01,374,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-11-01,295,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-06-01,370,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-05-01,384,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-07-01,390,0,"Dados Históricos","actual","histórico",NA,NA
29011,2018-05-01,351,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-08-01,231,0,"Dados Históricos","actual","histórico",NA,NA
29011,2012-09-01,297,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-09-01,311,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-07-01,398,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-06-01,331,0,"Dados Históricos","actual","histórico",NA,NA
29011,2011-03-01,385,0,"Dados Históricos","actual","histórico",NA,NA
29011,2018-06-01,303,0,"Dados Históricos","actual","histórico",NA,NA
29011,2004-02-01,388,0,"Dados Históricos","actual","histórico",NA,NA
29011,2000-02-01,448,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-09-01,321,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-07-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-10-01,187,0,"Dados Históricos","actual","histórico",NA,NA
29011,2004-04-01,457,0,"Dados Históricos","actual","histórico",NA,NA
29011,2002-06-01,449,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-01-01,357,0,"Dados Históricos","actual","histórico",NA,NA
29011,2018-08-01,275,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-09-01,419,0,"Dados Históricos","actual","histórico",NA,NA
29011,2020-01-01,238,0,"Dados Históricos","actual","histórico",NA,NA
29011,2019-11-01,244,0,"Dados Históricos","actual","histórico",NA,NA
29011,2007-10-01,351,0,"Dados Históricos","actual","histórico",NA,NA
29011,2012-03-01,364,0,"Dados Históricos","actual","histórico",NA,NA
29011,2020-07-01,271,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-05-01,504,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-06-01,409,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-01-01,249,0,"Dados Históricos","actual","histórico",NA,NA
29011,2007-07-01,366,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-10-01,243,0,"Dados Históricos","actual","histórico",NA,NA
29011,2000-06-01,444,0,"Dados Históricos","actual","histórico",NA,NA
29011,2015-11-01,258,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-10-01,415,0,"Dados Históricos","actual","histórico",NA,NA
29011,2001-03-01,510,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-02-01,369,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-08-01,245,0,"Dados Históricos","actual","histórico",NA,NA
29011,2006-01-01,333,0,"Dados Históricos","actual","histórico",NA,NA
29011,2000-08-01,445,0,"Dados Históricos","actual","histórico",NA,NA
29011,2013-06-01,316,0,"Dados Históricos","actual","histórico",NA,NA
29011,2007-11-01,364,0,"Dados Históricos","actual","histórico",NA,NA
29011,2017-02-01,296,0,"Dados Históricos","actual","histórico",NA,NA
29011,2001-04-01,472,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-12-01,248,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-03-01,419,0,"Dados Históricos","actual","histórico",NA,NA
29011,2002-12-01,427,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-09-01,218,0,"Dados Históricos","actual","histórico",NA,NA
29011,2023-12-01,239,0,"Dados Históricos","actual","histórico",NA,NA
29011,2019-10-01,282,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-08-01,381,0,"Dados Históricos","actual","histórico",NA,NA
29011,2010-03-01,322,0,"Dados Históricos","actual","histórico",NA,NA
29011,2016-11-01,245,0,"Dados Históricos","actual","histórico",NA,NA
29011,2017-11-01,297,0,"Dados Históricos","actual","histórico",NA,NA
29011,2008-06-01,379,0,"Dados Históricos","actual","histórico",NA,NA
29011,2011-05-01,414,0,"Dados Históricos","actual","histórico",NA,NA
29011,2020-06-01,275,0,"Dados Históricos","actual","histórico",NA,NA
29011,2009-12-01,288,0,"Dados Históricos","actual","histórico",NA,NA
29011,2000-12-01,350,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-09-01,384,0,"Dados Históricos","actual","histórico",NA,NA
29011,2015-01-01,263,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-04-01,266,0,"Dados Históricos","actual","histórico",NA,NA
29011,2018-12-01,263,0,"Dados Históricos","actual","histórico",NA,NA
29011,2013-10-01,292,0,"Dados Históricos","actual","histórico",NA,NA
29011,2017-08-01,312,0,"Dados Históricos","actual","histórico",NA,NA
29011,2002-02-01,435,0,"Dados Históricos","actual","histórico",NA,NA
29011,2020-12-01,269,0,"Dados Históricos","actual","histórico",NA,NA
29011,2015-10-01,311,0,"Dados Históricos","actual","histórico",NA,NA
29011,2015-07-01,317,0,"Dados Históricos","actual","histórico",NA,NA
29011,2003-03-01,522,0,"Dados Históricos","actual","histórico",NA,NA
29011,2014-05-01,324,0,"Dados Históricos","actual","histórico",NA,NA
29011,2021-03-01,267,0,"Dados Históricos","actual","histórico",NA,NA
29011,2022-06-01,232,0,"Dados Históricos","actual","histórico",NA,NA
29011,2011-04-01,343,0,"Dados Históricos","actual","histórico",NA,NA
29011,2021-01-01,220,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-04-01,400,0,"Dados Históricos","actual","histórico",NA,NA
29011,2012-01-01,303,0,"Dados Históricos","actual","histórico",NA,NA
29011,2014-12-01,275,0,"Dados Históricos","actual","histórico",NA,NA
29011,2021-07-01,282,0,"Dados Históricos","actual","histórico",NA,NA
29011,2005-06-01,415,0,"Dados Históricos","actual","histórico",NA,NA
