"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31058,2022-11-01,310,0,"Dados Históricos","actual","histórico",NA,NA
31058,2022-06-01,297,0,"Dados Históricos","actual","histórico",NA,NA
31058,2009-07-01,279,0,"Dados Históricos","actual","histórico",NA,NA
31058,2010-08-01,270,0,"Dados Históricos","actual","histórico",NA,NA
31058,2008-09-01,308,0,"Dados Históricos","actual","histórico",NA,NA
31058,2014-12-01,266,0,"Dados Históricos","actual","histórico",NA,NA
31058,2005-03-01,415,0,"Dados Históricos","actual","histórico",NA,NA
31058,2008-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
31058,2010-11-01,239,0,"Dados Históricos","actual","histórico",NA,NA
31058,2018-01-01,339,0,"Dados Históricos","actual","histórico",NA,NA
31058,2023-01-01,353,0,"Dados Históricos","actual","histórico",NA,NA
31058,2003-12-01,206,0,"Dados Históricos","actual","histórico",NA,NA
31058,2016-12-01,243,0,"Dados Históricos","actual","histórico",NA,NA
31058,2004-10-01,379,0,"Dados Históricos","actual","histórico",NA,NA
31058,2009-11-01,294,0,"Dados Históricos","actual","histórico",NA,NA
31058,2015-03-01,331,0,"Dados Históricos","actual","histórico",NA,NA
31058,2001-01-01,373,0,"Dados Históricos","actual","histórico",NA,NA
31058,2019-10-01,304,0,"Dados Históricos","actual","histórico",NA,NA
31058,2007-07-01,293,0,"Dados Históricos","actual","histórico",NA,NA
31058,2016-03-01,340,0,"Dados Históricos","actual","histórico",NA,NA
31058,2006-09-01,339,0,"Dados Históricos","actual","histórico",NA,NA
31058,2010-07-01,277,0,"Dados Históricos","actual","histórico",NA,NA
31058,2000-01-01,388,0,"Dados Históricos","actual","histórico",NA,NA
31058,2011-06-01,223,0,"Dados Históricos","actual","histórico",NA,NA
31058,2022-08-01,329,0,"Dados Históricos","actual","histórico",NA,NA
31058,2002-12-01,222,0,"Dados Históricos","actual","histórico",NA,NA
31058,2020-08-01,300,0,"Dados Históricos","actual","histórico",NA,NA
31058,2004-03-01,386,0,"Dados Históricos","actual","histórico",NA,NA
31058,2004-05-01,370,0,"Dados Históricos","actual","histórico",NA,NA
31058,2023-03-01,377,0,"Dados Históricos","actual","histórico",NA,NA
31058,2014-08-01,287,0,"Dados Históricos","actual","histórico",NA,NA
31058,2010-01-01,270,0,"Dados Históricos","actual","histórico",NA,NA
31058,2017-10-01,329,0,"Dados Históricos","actual","histórico",NA,NA
31058,2009-01-01,290,0,"Dados Históricos","actual","histórico",NA,NA
31058,2007-03-01,349,0,"Dados Históricos","actual","histórico",NA,NA
31058,2021-03-01,331,0,"Dados Históricos","actual","histórico",NA,NA
31058,2019-01-01,301,0,"Dados Históricos","actual","histórico",NA,NA
31058,2014-07-01,323,0,"Dados Históricos","actual","histórico",NA,NA
