"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
50004,2017-11-01,330,0,"Dados Históricos","actual","histórico",NA,NA
50004,2013-01-01,362,0,"Dados Históricos","actual","histórico",NA,NA
50004,2014-09-01,319,0,"Dados Históricos","actual","histórico",NA,NA
50004,2014-03-01,395,0,"Dados Históricos","actual","histórico",NA,NA
50004,2022-02-01,343,0,"Dados Históricos","actual","histórico",NA,NA
50004,2006-08-01,280,0,"Dados Históricos","actual","histórico",NA,NA
50004,2012-01-01,307,0,"Dados Históricos","actual","histórico",NA,NA
50004,2009-12-01,278,0,"Dados Históricos","actual","histórico",NA,NA
50004,2001-09-01,263,0,"Dados Históricos","actual","histórico",NA,NA
50004,2022-10-01,290,0,"Dados Históricos","actual","histórico",NA,NA
50004,2011-10-01,283,0,"Dados Históricos","actual","histórico",NA,NA
50004,2007-03-01,334,0,"Dados Históricos","actual","histórico",NA,NA
50004,2020-03-01,380,0,"Dados Históricos","actual","histórico",NA,NA
50004,2018-11-01,307,0,"Dados Históricos","actual","histórico",NA,NA
50004,2012-10-01,347,0,"Dados Históricos","actual","histórico",NA,NA
50004,2007-10-01,233,0,"Dados Históricos","actual","histórico",NA,NA
50004,2019-12-01,338,0,"Dados Históricos","actual","histórico",NA,NA
50004,2004-01-01,302,0,"Dados Históricos","actual","histórico",NA,NA
50004,2021-12-01,350,0,"Dados Históricos","actual","histórico",NA,NA
50004,2018-09-01,341,0,"Dados Históricos","actual","histórico",NA,NA
50004,2013-08-01,276,0,"Dados Históricos","actual","histórico",NA,NA
50004,2022-06-01,363,0,"Dados Históricos","actual","histórico",NA,NA
50004,2020-09-01,315,0,"Dados Históricos","actual","histórico",NA,NA
50004,2015-06-01,367,0,"Dados Históricos","actual","histórico",NA,NA
50004,2008-02-01,314,0,"Dados Históricos","actual","histórico",NA,NA
50004,2007-02-01,302,0,"Dados Históricos","actual","histórico",NA,NA
50004,2011-08-01,316,0,"Dados Históricos","actual","histórico",NA,NA
50004,2001-06-01,299,0,"Dados Históricos","actual","histórico",NA,NA
50004,2008-06-01,327,0,"Dados Históricos","actual","histórico",NA,NA
50004,2000-06-01,303,0,"Dados Históricos","actual","histórico",NA,NA
50004,2005-06-01,295,0,"Dados Históricos","actual","histórico",NA,NA
50004,2014-05-01,393,0,"Dados Históricos","actual","histórico",NA,NA
50004,2021-11-01,306,0,"Dados Históricos","actual","histórico",NA,NA
50004,2005-05-01,364,0,"Dados Históricos","actual","histórico",NA,NA
50004,2003-01-01,280,0,"Dados Históricos","actual","histórico",NA,NA
50004,2003-08-01,250,0,"Dados Históricos","actual","histórico",NA,NA
50004,2020-02-01,322,0,"Dados Históricos","actual","histórico",NA,NA
50004,2009-07-01,289,0,"Dados Históricos","actual","histórico",NA,NA
50004,2017-12-01,368,0,"Dados Históricos","actual","histórico",NA,NA
50004,2023-08-01,337,0,"Dados Históricos","actual","histórico",NA,NA
50004,2011-06-01,346,0,"Dados Históricos","actual","histórico",NA,NA
50004,2023-10-01,342,0,"Dados Históricos","actual","histórico",NA,NA
50004,2006-11-01,248,0,"Dados Históricos","actual","histórico",NA,NA
50004,2012-02-01,354,0,"Dados Históricos","actual","histórico",NA,NA
50004,2012-07-01,338,0,"Dados Históricos","actual","histórico",NA,NA
50004,2003-12-01,276,0,"Dados Históricos","actual","histórico",NA,NA
50004,2002-06-01,306,0,"Dados Históricos","actual","histórico",NA,NA
50004,2020-10-01,325,0,"Dados Históricos","actual","histórico",NA,NA
50004,2006-07-01,280,0,"Dados Históricos","actual","histórico",NA,NA
50004,2016-05-01,382,0,"Dados Históricos","actual","histórico",NA,NA
50004,2017-06-01,361,0,"Dados Históricos","actual","histórico",NA,NA
50004,2003-02-01,295,0,"Dados Históricos","actual","histórico",NA,NA
50004,2015-05-01,339,0,"Dados Históricos","actual","histórico",NA,NA
50004,2000-12-01,262,0,"Dados Históricos","actual","histórico",NA,NA
50004,2018-03-01,423,0,"Dados Históricos","actual","histórico",NA,NA
50004,2021-03-01,359,0,"Dados Históricos","actual","histórico",NA,NA
50004,2014-07-01,359,0,"Dados Históricos","actual","histórico",NA,NA
50004,2001-05-01,312,0,"Dados Históricos","actual","histórico",NA,NA
50004,2005-10-01,299,0,"Dados Históricos","actual","histórico",NA,NA
50004,2003-06-01,291,0,"Dados Históricos","actual","histórico",NA,NA
50004,2006-01-01,278,0,"Dados Históricos","actual","histórico",NA,NA
50004,2011-09-01,293,0,"Dados Históricos","actual","histórico",NA,NA
50004,2015-04-01,423,0,"Dados Históricos","actual","histórico",NA,NA
50004,2000-11-01,261,0,"Dados Históricos","actual","histórico",NA,NA
50004,2016-10-01,298,0,"Dados Históricos","actual","histórico",NA,NA
50004,2005-03-01,371,0,"Dados Históricos","actual","histórico",NA,NA
