"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35171,2000-04-01,1347,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-12-01,1210,0,"Dados Históricos","actual","histórico",NA,NA
35171,2018-07-01,1216,0,"Dados Históricos","actual","histórico",NA,NA
35171,2003-10-01,1079,0,"Dados Históricos","actual","histórico",NA,NA
35171,2011-03-01,1320,0,"Dados Históricos","actual","histórico",NA,NA
35171,2013-06-01,1180,0,"Dados Históricos","actual","histórico",NA,NA
35171,2007-04-01,1221,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-04-01,1355,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-02-01,1226,0,"Dados Históricos","actual","histórico",NA,NA
35171,2000-12-01,1248,0,"Dados Históricos","actual","histórico",NA,NA
35171,2000-01-01,1320,0,"Dados Históricos","actual","histórico",NA,NA
35171,2002-06-01,1182,0,"Dados Históricos","actual","histórico",NA,NA
35171,2011-05-01,1385,0,"Dados Históricos","actual","histórico",NA,NA
35171,2009-11-01,1011,0,"Dados Históricos","actual","histórico",NA,NA
35171,2014-12-01,1244,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-08-01,1200,0,"Dados Históricos","actual","histórico",NA,NA
35171,2013-09-01,1105,0,"Dados Históricos","actual","histórico",NA,NA
35171,2012-05-01,1326,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-07-01,1124,0,"Dados Históricos","actual","histórico",NA,NA
35171,2023-09-01,909,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-08-01,1201,0,"Dados Históricos","actual","histórico",NA,NA
35171,2016-04-01,1334,0,"Dados Históricos","actual","histórico",NA,NA
35171,2021-03-01,1209,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-09-01,1249,0,"Dados Históricos","actual","histórico",NA,NA
35171,2004-08-01,1189,0,"Dados Históricos","actual","histórico",NA,NA
35171,2003-04-01,1258,0,"Dados Históricos","actual","histórico",NA,NA
35171,2018-03-01,1369,0,"Dados Históricos","actual","histórico",NA,NA
35171,2004-11-01,1013,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-10-01,972,0,"Dados Históricos","actual","histórico",NA,NA
35171,2007-11-01,988,0,"Dados Históricos","actual","histórico",NA,NA
35171,2003-12-01,1098,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-07-01,1070,0,"Dados Históricos","actual","histórico",NA,NA
35171,2023-11-01,939,0,"Dados Históricos","actual","histórico",NA,NA
35171,2008-06-01,1178,0,"Dados Históricos","actual","histórico",NA,NA
35171,2012-10-01,1191,0,"Dados Históricos","actual","histórico",NA,NA
35171,2019-02-01,1183,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-06-01,1071,0,"Dados Históricos","actual","histórico",NA,NA
35171,2006-10-01,1065,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-02-01,1061,0,"Dados Históricos","actual","histórico",NA,NA
35171,2002-04-01,1287,0,"Dados Históricos","actual","histórico",NA,NA
35171,2007-02-01,1113,0,"Dados Históricos","actual","histórico",NA,NA
35171,2007-12-01,1019,0,"Dados Históricos","actual","histórico",NA,NA
35171,2023-02-01,1037,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-07-01,1230,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-02-01,1221,0,"Dados Históricos","actual","histórico",NA,NA
35171,2000-08-01,1389,0,"Dados Históricos","actual","histórico",NA,NA
35171,2013-04-01,1366,0,"Dados Históricos","actual","histórico",NA,NA
35171,2016-10-01,998,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-10-01,1228,0,"Dados Históricos","actual","histórico",NA,NA
35171,2012-09-01,1170,0,"Dados Históricos","actual","histórico",NA,NA
35171,2011-04-01,1355,0,"Dados Históricos","actual","histórico",NA,NA
35171,2012-02-01,1199,0,"Dados Históricos","actual","histórico",NA,NA
35171,2019-03-01,1227,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-01-01,1313,0,"Dados Históricos","actual","histórico",NA,NA
35171,2006-08-01,1119,0,"Dados Históricos","actual","histórico",NA,NA
35171,2002-03-01,1415,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-11-01,1107,0,"Dados Históricos","actual","histórico",NA,NA
35171,2023-03-01,1204,0,"Dados Históricos","actual","histórico",NA,NA
35171,2008-01-01,1151,0,"Dados Históricos","actual","histórico",NA,NA
35171,2012-03-01,1428,0,"Dados Históricos","actual","histórico",NA,NA
35171,2016-08-01,1126,0,"Dados Históricos","actual","histórico",NA,NA
35171,2011-10-01,1051,0,"Dados Históricos","actual","histórico",NA,NA
35171,2014-11-01,1182,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-01-01,1316,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-05-01,1206,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-05-01,1179,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-04-01,1155,0,"Dados Históricos","actual","histórico",NA,NA
35171,2018-08-01,1203,0,"Dados Históricos","actual","histórico",NA,NA
35171,2005-03-01,1318,0,"Dados Históricos","actual","histórico",NA,NA
35171,2021-11-01,1035,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-03-01,1066,0,"Dados Históricos","actual","histórico",NA,NA
35171,2010-05-01,1364,0,"Dados Históricos","actual","histórico",NA,NA
35171,2019-11-01,1045,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-04-01,1331,0,"Dados Históricos","actual","histórico",NA,NA
35171,2006-05-01,1281,0,"Dados Históricos","actual","histórico",NA,NA
35171,2009-12-01,1145,0,"Dados Históricos","actual","histórico",NA,NA
35171,2009-04-01,1238,0,"Dados Históricos","actual","histórico",NA,NA
35171,2006-01-01,1127,0,"Dados Históricos","actual","histórico",NA,NA
35171,2015-06-01,1172,0,"Dados Históricos","actual","histórico",NA,NA
35171,2016-05-01,1390,0,"Dados Históricos","actual","histórico",NA,NA
35171,2004-02-01,1177,0,"Dados Históricos","actual","histórico",NA,NA
35171,2011-06-01,1194,0,"Dados Históricos","actual","histórico",NA,NA
35171,2008-10-01,1111,0,"Dados Históricos","actual","histórico",NA,NA
35171,2014-05-01,1369,0,"Dados Históricos","actual","histórico",NA,NA
35171,2023-05-01,1158,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-08-01,1067,0,"Dados Históricos","actual","histórico",NA,NA
35171,2007-08-01,1175,0,"Dados Históricos","actual","histórico",NA,NA
35171,2010-01-01,1289,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-10-01,1183,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-11-01,1091,0,"Dados Históricos","actual","histórico",NA,NA
35171,2020-11-01,1022,0,"Dados Históricos","actual","histórico",NA,NA
35171,2002-02-01,1187,0,"Dados Históricos","actual","histórico",NA,NA
35171,2014-07-01,1301,0,"Dados Históricos","actual","histórico",NA,NA
35171,2013-07-01,1174,0,"Dados Históricos","actual","histórico",NA,NA
35171,2009-05-01,1151,0,"Dados Históricos","actual","histórico",NA,NA
35171,2001-02-01,1208,0,"Dados Históricos","actual","histórico",NA,NA
35171,2013-03-01,1320,0,"Dados Históricos","actual","histórico",NA,NA
35171,2022-01-01,1055,0,"Dados Históricos","actual","histórico",NA,NA
35171,2017-05-01,1366,0,"Dados Históricos","actual","histórico",NA,NA
35171,2009-08-01,1183,0,"Dados Históricos","actual","histórico",NA,NA
35171,2018-09-01,1203,0,"Dados Históricos","actual","histórico",NA,NA
35171,2019-04-01,1217,0,"Dados Históricos","actual","histórico",NA,NA
35171,2006-04-01,1265,0,"Dados Históricos","actual","histórico",NA,NA
