"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
17004,2008-11-01,199,0,"Dados Históricos","actual","histórico",NA,NA
17004,2011-02-01,200,0,"Dados Históricos","actual","histórico",NA,NA
17004,2003-11-01,238,0,"Dados Históricos","actual","histórico",NA,NA
17004,2018-01-01,192,0,"Dados Históricos","actual","histórico",NA,NA
17004,2009-05-01,236,0,"Dados Históricos","actual","histórico",NA,NA
17004,2002-01-01,256,0,"Dados Históricos","actual","histórico",NA,NA
17004,2010-08-01,191,0,"Dados Históricos","actual","histórico",NA,NA
17004,2018-08-01,217,0,"Dados Históricos","actual","histórico",NA,NA
17004,2015-03-01,221,0,"Dados Históricos","actual","histórico",NA,NA
17004,2016-08-01,196,0,"Dados Históricos","actual","histórico",NA,NA
17004,2023-05-01,187,0,"Dados Históricos","actual","histórico",NA,NA
17004,2022-07-01,168,0,"Dados Históricos","actual","histórico",NA,NA
17004,2000-12-01,207,0,"Dados Históricos","actual","histórico",NA,NA
17004,2013-04-01,220,0,"Dados Históricos","actual","histórico",NA,NA
17004,2015-09-01,221,0,"Dados Históricos","actual","histórico",NA,NA
17004,2022-10-01,176,0,"Dados Históricos","actual","histórico",NA,NA
17004,2008-08-01,212,0,"Dados Históricos","actual","histórico",NA,NA
17004,2018-11-01,182,0,"Dados Históricos","actual","histórico",NA,NA
17004,2022-09-01,171,0,"Dados Históricos","actual","histórico",NA,NA
17004,2009-10-01,198,0,"Dados Históricos","actual","histórico",NA,NA
17004,2001-11-01,262,0,"Dados Históricos","actual","histórico",NA,NA
17004,2019-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
17004,2020-10-01,197,0,"Dados Históricos","actual","histórico",NA,NA
17004,2011-07-01,178,0,"Dados Históricos","actual","histórico",NA,NA
17004,2004-08-01,239,0,"Dados Históricos","actual","histórico",NA,NA
17004,2003-12-01,247,0,"Dados Históricos","actual","histórico",NA,NA
17004,2005-10-01,237,0,"Dados Históricos","actual","histórico",NA,NA
17004,2016-04-01,210,0,"Dados Históricos","actual","histórico",NA,NA
17004,2003-09-01,239,0,"Dados Históricos","actual","histórico",NA,NA
