"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31068,2009-12-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31068,2012-10-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31068,2010-02-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31068,2009-06-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31068,2019-03-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31068,2021-02-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31068,2022-06-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31068,2008-01-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31068,2003-02-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31068,2020-05-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31068,2015-08-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31068,2003-04-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31068,2011-10-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31068,2002-05-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31068,2019-04-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31068,2000-05-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31068,2022-09-01,39,0,"Dados Históricos","actual","histórico",NA,NA
31068,2023-10-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31068,2000-09-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31068,2023-01-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31068,2017-02-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31068,2001-01-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31068,2018-10-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31068,2018-02-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31068,2012-11-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31068,2014-04-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31068,2019-06-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31068,2015-04-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31068,2018-08-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31068,2008-06-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31068,2002-10-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31068,2014-10-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31068,2001-05-01,104,0,"Dados Históricos","actual","histórico",NA,NA
31068,2009-09-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31068,2015-11-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31068,2016-01-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31068,2013-12-01,73,0,"Dados Históricos","actual","histórico",NA,NA
