"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26009,2010-01-01,639,0,"Dados Históricos","actual","histórico",NA,NA
26009,2003-11-01,614,0,"Dados Históricos","actual","histórico",NA,NA
26009,2017-12-01,718,0,"Dados Históricos","actual","histórico",NA,NA
26009,2021-01-01,699,0,"Dados Históricos","actual","histórico",NA,NA
26009,2023-05-01,758,0,"Dados Históricos","actual","histórico",NA,NA
26009,2004-09-01,691,0,"Dados Históricos","actual","histórico",NA,NA
26009,2003-05-01,747,0,"Dados Históricos","actual","histórico",NA,NA
26009,2021-06-01,714,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-09-01,674,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-08-01,678,0,"Dados Históricos","actual","histórico",NA,NA
26009,2001-08-01,704,0,"Dados Históricos","actual","histórico",NA,NA
26009,2022-12-01,729,0,"Dados Históricos","actual","histórico",NA,NA
26009,2013-07-01,752,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-07-01,662,0,"Dados Históricos","actual","histórico",NA,NA
26009,2018-11-01,759,0,"Dados Históricos","actual","histórico",NA,NA
26009,2003-04-01,749,0,"Dados Históricos","actual","histórico",NA,NA
26009,2014-04-01,795,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-08-01,611,0,"Dados Históricos","actual","histórico",NA,NA
26009,2019-11-01,680,0,"Dados Históricos","actual","histórico",NA,NA
26009,2013-06-01,716,0,"Dados Históricos","actual","histórico",NA,NA
26009,2005-09-01,732,0,"Dados Históricos","actual","histórico",NA,NA
26009,2012-08-01,713,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-10-01,652,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-03-01,801,0,"Dados Históricos","actual","histórico",NA,NA
26009,2016-02-01,711,0,"Dados Históricos","actual","histórico",NA,NA
26009,2023-07-01,638,0,"Dados Históricos","actual","histórico",NA,NA
26009,2017-05-01,789,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-02-01,597,0,"Dados Históricos","actual","histórico",NA,NA
26009,2012-04-01,722,0,"Dados Históricos","actual","histórico",NA,NA
26009,2022-09-01,638,0,"Dados Históricos","actual","histórico",NA,NA
26009,2018-02-01,681,0,"Dados Históricos","actual","histórico",NA,NA
26009,2013-09-01,659,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-05-01,766,0,"Dados Históricos","actual","histórico",NA,NA
26009,2020-06-01,695,0,"Dados Históricos","actual","histórico",NA,NA
26009,2012-02-01,648,0,"Dados Históricos","actual","histórico",NA,NA
26009,2020-11-01,701,0,"Dados Históricos","actual","histórico",NA,NA
26009,2000-03-01,860,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-07-01,698,0,"Dados Históricos","actual","histórico",NA,NA
26009,2008-08-01,629,0,"Dados Históricos","actual","histórico",NA,NA
26009,2001-07-01,759,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-10-01,670,0,"Dados Históricos","actual","histórico",NA,NA
26009,2013-05-01,831,0,"Dados Históricos","actual","histórico",NA,NA
26009,2012-11-01,660,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-02-01,655,0,"Dados Históricos","actual","histórico",NA,NA
26009,2017-03-01,808,0,"Dados Históricos","actual","histórico",NA,NA
26009,2005-06-01,722,0,"Dados Históricos","actual","histórico",NA,NA
26009,2021-05-01,737,0,"Dados Históricos","actual","histórico",NA,NA
26009,2009-12-01,653,0,"Dados Históricos","actual","histórico",NA,NA
26009,2004-04-01,702,0,"Dados Históricos","actual","histórico",NA,NA
26009,2011-11-01,611,0,"Dados Históricos","actual","histórico",NA,NA
26009,2000-08-01,712,0,"Dados Históricos","actual","histórico",NA,NA
26009,2005-03-01,801,0,"Dados Históricos","actual","histórico",NA,NA
26009,2019-09-01,736,0,"Dados Históricos","actual","histórico",NA,NA
26009,2018-08-01,719,0,"Dados Históricos","actual","histórico",NA,NA
26009,2011-06-01,750,0,"Dados Históricos","actual","histórico",NA,NA
26009,2009-08-01,665,0,"Dados Históricos","actual","histórico",NA,NA
26009,2001-03-01,796,0,"Dados Históricos","actual","histórico",NA,NA
26009,2017-07-01,686,0,"Dados Históricos","actual","histórico",NA,NA
26009,2022-01-01,673,0,"Dados Históricos","actual","histórico",NA,NA
26009,2016-01-01,696,0,"Dados Históricos","actual","histórico",NA,NA
26009,2001-01-01,723,0,"Dados Históricos","actual","histórico",NA,NA
26009,2000-02-01,723,0,"Dados Históricos","actual","histórico",NA,NA
26009,2003-03-01,723,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-08-01,728,0,"Dados Históricos","actual","histórico",NA,NA
26009,2015-02-01,677,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-10-01,647,0,"Dados Históricos","actual","histórico",NA,NA
26009,2008-10-01,622,0,"Dados Históricos","actual","histórico",NA,NA
26009,2006-06-01,760,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-07-01,731,0,"Dados Históricos","actual","histórico",NA,NA
26009,2023-09-01,590,0,"Dados Históricos","actual","histórico",NA,NA
26009,2008-03-01,754,0,"Dados Históricos","actual","histórico",NA,NA
26009,2011-12-01,658,0,"Dados Históricos","actual","histórico",NA,NA
26009,2011-07-01,692,0,"Dados Históricos","actual","histórico",NA,NA
26009,2018-09-01,668,0,"Dados Históricos","actual","histórico",NA,NA
26009,2014-07-01,797,0,"Dados Históricos","actual","histórico",NA,NA
26009,2009-07-01,676,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-01-01,678,0,"Dados Históricos","actual","histórico",NA,NA
26009,2018-04-01,824,0,"Dados Históricos","actual","histórico",NA,NA
26009,2002-03-01,808,0,"Dados Históricos","actual","histórico",NA,NA
26009,2001-05-01,768,0,"Dados Históricos","actual","histórico",NA,NA
26009,2006-01-01,648,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-04-01,719,0,"Dados Históricos","actual","histórico",NA,NA
26009,2019-07-01,792,0,"Dados Históricos","actual","histórico",NA,NA
26009,2003-06-01,642,0,"Dados Históricos","actual","histórico",NA,NA
26009,2010-03-01,836,0,"Dados Históricos","actual","histórico",NA,NA
26009,2004-05-01,736,0,"Dados Históricos","actual","histórico",NA,NA
26009,2021-09-01,711,0,"Dados Históricos","actual","histórico",NA,NA
26009,2009-05-01,733,0,"Dados Históricos","actual","histórico",NA,NA
26009,2023-01-01,720,0,"Dados Históricos","actual","histórico",NA,NA
26009,2006-07-01,675,0,"Dados Históricos","actual","histórico",NA,NA
26009,2007-12-01,669,0,"Dados Históricos","actual","histórico",NA,NA
26009,2016-10-01,659,0,"Dados Históricos","actual","histórico",NA,NA
