"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
13007,2011-08-01,237,0,"Dados Históricos","actual","histórico",NA,NA
13007,2004-01-01,216,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-11-01,263,0,"Dados Históricos","actual","histórico",NA,NA
13007,2018-11-01,229,0,"Dados Históricos","actual","histórico",NA,NA
13007,2021-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-01-01,234,0,"Dados Históricos","actual","histórico",NA,NA
13007,2021-10-01,259,0,"Dados Históricos","actual","histórico",NA,NA
13007,2002-07-01,233,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-07-01,291,0,"Dados Históricos","actual","histórico",NA,NA
13007,2021-03-01,245,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-11-01,237,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-11-01,261,0,"Dados Históricos","actual","histórico",NA,NA
13007,2017-07-01,236,0,"Dados Históricos","actual","histórico",NA,NA
13007,2022-04-01,212,0,"Dados Históricos","actual","histórico",NA,NA
13007,2012-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
13007,2004-02-01,193,0,"Dados Históricos","actual","histórico",NA,NA
13007,2004-03-01,209,0,"Dados Históricos","actual","histórico",NA,NA
13007,2023-10-01,228,0,"Dados Históricos","actual","histórico",NA,NA
13007,2012-01-01,255,0,"Dados Históricos","actual","histórico",NA,NA
13007,2012-07-01,242,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-10-01,248,0,"Dados Históricos","actual","histórico",NA,NA
13007,2007-07-01,233,0,"Dados Históricos","actual","histórico",NA,NA
13007,2007-03-01,255,0,"Dados Históricos","actual","histórico",NA,NA
13007,2015-01-01,266,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-08-01,244,0,"Dados Históricos","actual","histórico",NA,NA
13007,2000-01-01,130,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-11-01,269,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-05-01,251,0,"Dados Históricos","actual","histórico",NA,NA
13007,2020-02-01,192,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-02-01,248,0,"Dados Históricos","actual","histórico",NA,NA
13007,2002-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
13007,2003-10-01,207,0,"Dados Históricos","actual","histórico",NA,NA
13007,2023-08-01,212,0,"Dados Históricos","actual","histórico",NA,NA
13007,2003-08-01,208,0,"Dados Históricos","actual","histórico",NA,NA
13007,2020-07-01,229,0,"Dados Históricos","actual","histórico",NA,NA
13007,2007-09-01,212,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-08-01,261,0,"Dados Históricos","actual","histórico",NA,NA
13007,2022-08-01,217,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-07-01,225,0,"Dados Históricos","actual","histórico",NA,NA
13007,2010-02-01,191,0,"Dados Históricos","actual","histórico",NA,NA
13007,2017-04-01,229,0,"Dados Históricos","actual","histórico",NA,NA
13007,2001-04-01,156,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-02-01,220,0,"Dados Históricos","actual","histórico",NA,NA
13007,2008-03-01,262,0,"Dados Históricos","actual","histórico",NA,NA
13007,2002-12-01,205,0,"Dados Históricos","actual","histórico",NA,NA
13007,2023-04-01,228,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-10-01,251,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-07-01,240,0,"Dados Históricos","actual","histórico",NA,NA
13007,2010-06-01,200,0,"Dados Históricos","actual","histórico",NA,NA
13007,2011-03-01,226,0,"Dados Históricos","actual","histórico",NA,NA
13007,2010-05-01,216,0,"Dados Históricos","actual","histórico",NA,NA
13007,2013-09-01,240,0,"Dados Históricos","actual","histórico",NA,NA
13007,2017-03-01,277,0,"Dados Históricos","actual","histórico",NA,NA
13007,2010-10-01,206,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-03-01,195,0,"Dados Históricos","actual","histórico",NA,NA
13007,2011-12-01,246,0,"Dados Históricos","actual","histórico",NA,NA
13007,2013-10-01,278,0,"Dados Históricos","actual","histórico",NA,NA
13007,2013-05-01,246,0,"Dados Históricos","actual","histórico",NA,NA
13007,2019-01-01,227,0,"Dados Históricos","actual","histórico",NA,NA
13007,2017-10-01,240,0,"Dados Históricos","actual","histórico",NA,NA
13007,2007-06-01,229,0,"Dados Históricos","actual","histórico",NA,NA
13007,2004-11-01,205,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-08-01,213,0,"Dados Históricos","actual","histórico",NA,NA
13007,2012-10-01,215,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-06-01,249,0,"Dados Históricos","actual","histórico",NA,NA
13007,2022-09-01,197,0,"Dados Históricos","actual","histórico",NA,NA
13007,2000-09-01,151,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-09-01,249,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-12-01,226,0,"Dados Históricos","actual","histórico",NA,NA
13007,2009-01-01,255,0,"Dados Históricos","actual","histórico",NA,NA
13007,2020-05-01,244,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-03-01,202,0,"Dados Históricos","actual","histórico",NA,NA
13007,2021-04-01,232,0,"Dados Históricos","actual","histórico",NA,NA
13007,2023-07-01,209,0,"Dados Históricos","actual","histórico",NA,NA
13007,2020-01-01,196,0,"Dados Históricos","actual","histórico",NA,NA
13007,2005-02-01,209,0,"Dados Históricos","actual","histórico",NA,NA
13007,2004-04-01,230,0,"Dados Históricos","actual","histórico",NA,NA
13007,2013-06-01,236,0,"Dados Históricos","actual","histórico",NA,NA
13007,2016-04-01,237,0,"Dados Históricos","actual","histórico",NA,NA
13007,2014-06-01,264,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-06-01,235,0,"Dados Históricos","actual","histórico",NA,NA
13007,2008-10-01,239,0,"Dados Históricos","actual","histórico",NA,NA
13007,2015-10-01,258,0,"Dados Históricos","actual","histórico",NA,NA
13007,2018-10-01,248,0,"Dados Históricos","actual","histórico",NA,NA
13007,2006-12-01,254,0,"Dados Históricos","actual","histórico",NA,NA
