"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
51014,2018-08-01,707,0,"Dados Históricos","actual","histórico",NA,NA
51014,2016-07-01,653,0,"Dados Históricos","actual","histórico",NA,NA
51014,2022-02-01,694,0,"Dados Históricos","actual","histórico",NA,NA
51014,2011-11-01,497,0,"Dados Históricos","actual","histórico",NA,NA
51014,2007-02-01,414,0,"Dados Históricos","actual","histórico",NA,NA
51014,2015-11-01,543,0,"Dados Históricos","actual","histórico",NA,NA
51014,2015-08-01,683,0,"Dados Históricos","actual","histórico",NA,NA
51014,2018-12-01,740,0,"Dados Históricos","actual","histórico",NA,NA
51014,2014-06-01,638,0,"Dados Históricos","actual","histórico",NA,NA
51014,2003-10-01,380,0,"Dados Históricos","actual","histórico",NA,NA
51014,2022-07-01,796,0,"Dados Históricos","actual","histórico",NA,NA
51014,2000-04-01,361,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-07-01,695,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-01-01,753,0,"Dados Históricos","actual","histórico",NA,NA
51014,2016-12-01,641,0,"Dados Históricos","actual","histórico",NA,NA
51014,2015-10-01,574,0,"Dados Históricos","actual","histórico",NA,NA
51014,2012-11-01,473,0,"Dados Históricos","actual","histórico",NA,NA
51014,2002-10-01,387,0,"Dados Históricos","actual","histórico",NA,NA
51014,2007-06-01,416,0,"Dados Históricos","actual","histórico",NA,NA
51014,2008-08-01,402,0,"Dados Históricos","actual","histórico",NA,NA
51014,2000-11-01,328,0,"Dados Históricos","actual","histórico",NA,NA
51014,2018-09-01,693,0,"Dados Históricos","actual","histórico",NA,NA
51014,2023-11-01,757,0,"Dados Históricos","actual","histórico",NA,NA
51014,2010-02-01,440,0,"Dados Históricos","actual","histórico",NA,NA
51014,2000-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
51014,2018-11-01,695,0,"Dados Históricos","actual","histórico",NA,NA
51014,2011-04-01,600,0,"Dados Históricos","actual","histórico",NA,NA
51014,2016-02-01,569,0,"Dados Históricos","actual","histórico",NA,NA
51014,2001-03-01,399,0,"Dados Históricos","actual","histórico",NA,NA
51014,2005-08-01,512,0,"Dados Históricos","actual","histórico",NA,NA
51014,2021-12-01,834,0,"Dados Históricos","actual","histórico",NA,NA
51014,2017-01-01,614,0,"Dados Históricos","actual","histórico",NA,NA
51014,2000-05-01,425,0,"Dados Históricos","actual","histórico",NA,NA
51014,2020-12-01,693,0,"Dados Históricos","actual","histórico",NA,NA
51014,2004-10-01,463,0,"Dados Históricos","actual","histórico",NA,NA
51014,2013-11-01,570,0,"Dados Históricos","actual","histórico",NA,NA
51014,2020-04-01,755,0,"Dados Históricos","actual","histórico",NA,NA
51014,2006-02-01,371,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-04-01,802,0,"Dados Históricos","actual","histórico",NA,NA
51014,2023-01-01,823,0,"Dados Históricos","actual","histórico",NA,NA
51014,2018-06-01,704,0,"Dados Históricos","actual","histórico",NA,NA
51014,2021-07-01,742,0,"Dados Históricos","actual","histórico",NA,NA
51014,2010-05-01,527,0,"Dados Históricos","actual","histórico",NA,NA
51014,2023-10-01,808,0,"Dados Históricos","actual","histórico",NA,NA
51014,2002-06-01,363,0,"Dados Históricos","actual","histórico",NA,NA
51014,2001-02-01,336,0,"Dados Históricos","actual","histórico",NA,NA
51014,2020-03-01,778,0,"Dados Históricos","actual","histórico",NA,NA
51014,2015-04-01,679,0,"Dados Históricos","actual","histórico",NA,NA
51014,2009-07-01,396,0,"Dados Históricos","actual","histórico",NA,NA
51014,2010-01-01,466,0,"Dados Históricos","actual","histórico",NA,NA
51014,2008-12-01,434,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-02-01,683,0,"Dados Históricos","actual","histórico",NA,NA
51014,2007-01-01,398,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-11-01,727,0,"Dados Históricos","actual","histórico",NA,NA
51014,2010-07-01,492,0,"Dados Históricos","actual","histórico",NA,NA
51014,2020-10-01,703,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-03-01,801,0,"Dados Históricos","actual","histórico",NA,NA
51014,2017-10-01,700,0,"Dados Históricos","actual","histórico",NA,NA
51014,2004-01-01,384,0,"Dados Históricos","actual","histórico",NA,NA
51014,2021-09-01,832,0,"Dados Históricos","actual","histórico",NA,NA
51014,2014-05-01,722,0,"Dados Históricos","actual","histórico",NA,NA
51014,2000-09-01,378,0,"Dados Históricos","actual","histórico",NA,NA
51014,2008-05-01,482,0,"Dados Históricos","actual","histórico",NA,NA
51014,2012-08-01,486,0,"Dados Históricos","actual","histórico",NA,NA
51014,2008-03-01,436,0,"Dados Históricos","actual","histórico",NA,NA
51014,2014-12-01,649,0,"Dados Históricos","actual","histórico",NA,NA
51014,2004-12-01,387,0,"Dados Históricos","actual","histórico",NA,NA
51014,2002-02-01,374,0,"Dados Históricos","actual","histórico",NA,NA
51014,2008-11-01,432,0,"Dados Históricos","actual","histórico",NA,NA
51014,2005-07-01,479,0,"Dados Históricos","actual","histórico",NA,NA
51014,2006-09-01,456,0,"Dados Históricos","actual","histórico",NA,NA
51014,2016-09-01,606,0,"Dados Históricos","actual","histórico",NA,NA
51014,2007-11-01,244,0,"Dados Históricos","actual","histórico",NA,NA
51014,2001-07-01,339,0,"Dados Históricos","actual","histórico",NA,NA
51014,2012-03-01,580,0,"Dados Históricos","actual","histórico",NA,NA
51014,2021-03-01,794,0,"Dados Históricos","actual","histórico",NA,NA
51014,2019-09-01,745,0,"Dados Históricos","actual","histórico",NA,NA
51014,2011-03-01,538,0,"Dados Históricos","actual","histórico",NA,NA
