"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31020,2007-03-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31020,2016-05-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31020,2015-12-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31020,2008-10-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31020,2010-01-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31020,2016-08-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31020,2011-02-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31020,2022-04-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31020,2008-02-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31020,2007-11-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31020,2020-05-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31020,2003-05-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31020,2008-03-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31020,2010-05-01,111,0,"Dados Históricos","actual","histórico",NA,NA
31020,2012-06-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31020,2005-11-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31020,2017-10-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31020,2017-04-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31020,2015-09-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31020,2015-06-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31020,2008-01-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31020,2008-07-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31020,2014-08-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31020,2004-01-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31020,2011-10-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31020,2022-02-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31020,2009-04-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31020,2013-07-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31020,2016-10-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31020,2020-11-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31020,2021-12-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31020,2007-07-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31020,2001-04-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31020,2007-12-01,104,0,"Dados Históricos","actual","histórico",NA,NA
31020,2017-02-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31020,2022-07-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31020,2011-07-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31020,2000-11-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31020,2018-10-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31020,2007-02-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31020,2017-01-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31020,2010-12-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31020,2003-06-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31020,2021-08-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31020,2020-09-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31020,2011-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31020,2006-01-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31020,2010-10-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31020,2004-03-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31020,2014-10-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31020,2019-11-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31020,2001-08-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31020,2002-02-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31020,2005-10-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31020,2006-07-01,125,0,"Dados Históricos","actual","histórico",NA,NA
