"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
28007,2000-09-01,289,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-10-01,208,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-05-01,254,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-06-01,238,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-12-01,187,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-01-01,172,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-12-01,161,0,"Dados Históricos","actual","histórico",NA,NA
28007,2014-01-01,205,0,"Dados Históricos","actual","histórico",NA,NA
28007,2017-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
28007,2010-05-01,219,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-10-01,202,0,"Dados Históricos","actual","histórico",NA,NA
28007,2019-06-01,200,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-02-01,192,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-01-01,215,0,"Dados Históricos","actual","histórico",NA,NA
28007,2001-09-01,287,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-03-01,209,0,"Dados Históricos","actual","histórico",NA,NA
28007,2001-06-01,261,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-03-01,246,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-12-01,146,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-09-01,178,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-07-01,213,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-07-01,216,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-01-01,207,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-03-01,196,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-07-01,238,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-11-01,192,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-03-01,176,0,"Dados Históricos","actual","histórico",NA,NA
28007,2007-03-01,271,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-11-01,159,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-08-01,247,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-01-01,185,0,"Dados Históricos","actual","histórico",NA,NA
28007,2017-08-01,195,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-02-01,164,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-09-01,201,0,"Dados Históricos","actual","histórico",NA,NA
28007,2011-01-01,183,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-05-01,209,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-09-01,192,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-04-01,187,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-01-01,187,0,"Dados Históricos","actual","histórico",NA,NA
28007,2017-04-01,203,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-05-01,284,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-06-01,214,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-06-01,252,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-08-01,218,0,"Dados Históricos","actual","histórico",NA,NA
28007,2017-02-01,202,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-02-01,186,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-11-01,225,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-02-01,177,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-02-01,196,0,"Dados Históricos","actual","histórico",NA,NA
28007,2007-07-01,206,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-05-01,224,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-09-01,219,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-10-01,235,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-12-01,156,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-04-01,238,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-07-01,221,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-06-01,206,0,"Dados Históricos","actual","histórico",NA,NA
28007,2007-12-01,207,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-05-01,209,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-09-01,194,0,"Dados Históricos","actual","histórico",NA,NA
28007,2010-06-01,232,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-02-01,160,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-12-01,172,0,"Dados Históricos","actual","histórico",NA,NA
28007,2000-11-01,210,0,"Dados Históricos","actual","histórico",NA,NA
28007,2019-01-01,200,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-07-01,167,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-01-01,241,0,"Dados Históricos","actual","histórico",NA,NA
28007,2000-02-01,233,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-08-01,212,0,"Dados Históricos","actual","histórico",NA,NA
28007,2007-05-01,211,0,"Dados Históricos","actual","histórico",NA,NA
28007,2006-03-01,239,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-11-01,189,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-01-01,175,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-03-01,250,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-12-01,185,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-04-01,200,0,"Dados Históricos","actual","histórico",NA,NA
28007,2010-08-01,189,0,"Dados Históricos","actual","histórico",NA,NA
28007,2010-04-01,198,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-04-01,219,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-08-01,202,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-10-01,233,0,"Dados Históricos","actual","histórico",NA,NA
28007,2021-11-01,174,0,"Dados Históricos","actual","histórico",NA,NA
28007,2006-10-01,237,0,"Dados Históricos","actual","histórico",NA,NA
28007,2007-08-01,210,0,"Dados Históricos","actual","histórico",NA,NA
28007,2014-11-01,191,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-10-01,200,0,"Dados Históricos","actual","histórico",NA,NA
28007,2018-05-01,216,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-07-01,235,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-02-01,168,0,"Dados Históricos","actual","histórico",NA,NA
28007,2010-12-01,154,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-03-01,235,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-07-01,205,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-02-01,173,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-08-01,203,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-01-01,168,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-03-01,241,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
28007,2014-08-01,235,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-11-01,219,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-12-01,175,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-11-01,174,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-06-01,233,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-11-01,223,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-09-01,179,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-02-01,203,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-10-01,186,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-11-01,182,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-12-01,177,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-11-01,204,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-03-01,203,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-12-01,162,0,"Dados Históricos","actual","histórico",NA,NA
28007,2014-07-01,227,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-10-01,205,0,"Dados Históricos","actual","histórico",NA,NA
28007,2014-06-01,211,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-12-01,201,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-06-01,217,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-06-01,240,0,"Dados Históricos","actual","histórico",NA,NA
28007,2017-07-01,209,0,"Dados Históricos","actual","histórico",NA,NA
28007,2006-09-01,218,0,"Dados Históricos","actual","histórico",NA,NA
28007,2001-12-01,186,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-11-01,159,0,"Dados Históricos","actual","histórico",NA,NA
28007,2006-05-01,259,0,"Dados Históricos","actual","histórico",NA,NA
28007,2003-11-01,198,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-07-01,134,0,"Dados Históricos","actual","histórico",NA,NA
28007,2011-07-01,196,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-12-01,191,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-01-01,189,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-09-01,198,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-02-01,155,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-04-01,219,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-01-01,211,0,"Dados Históricos","actual","histórico",NA,NA
28007,2012-07-01,192,0,"Dados Históricos","actual","histórico",NA,NA
28007,2008-04-01,245,0,"Dados Históricos","actual","histórico",NA,NA
28007,2013-05-01,231,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-11-01,150,0,"Dados Históricos","actual","histórico",NA,NA
28007,2000-07-01,298,0,"Dados Históricos","actual","histórico",NA,NA
28007,2020-06-01,205,0,"Dados Históricos","actual","histórico",NA,NA
28007,2015-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
28007,2009-09-01,178,0,"Dados Históricos","actual","histórico",NA,NA
28007,2006-07-01,252,0,"Dados Históricos","actual","histórico",NA,NA
28007,2022-01-01,162,0,"Dados Históricos","actual","histórico",NA,NA
28007,2002-02-01,224,0,"Dados Históricos","actual","histórico",NA,NA
28007,2016-06-01,201,0,"Dados Históricos","actual","histórico",NA,NA
28007,2004-04-01,204,0,"Dados Históricos","actual","histórico",NA,NA
28007,2023-06-01,164,0,"Dados Históricos","actual","histórico",NA,NA
28007,2005-07-01,237,0,"Dados Históricos","actual","histórico",NA,NA
28007,2001-11-01,195,0,"Dados Históricos","actual","histórico",NA,NA
