"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31012,2019-04-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31012,2003-10-01,213,0,"Dados Históricos","actual","histórico",NA,NA
31012,2008-03-01,219,0,"Dados Históricos","actual","histórico",NA,NA
31012,2001-07-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31012,2009-12-01,193,0,"Dados Históricos","actual","histórico",NA,NA
31012,2002-08-01,211,0,"Dados Históricos","actual","histórico",NA,NA
31012,2023-10-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31012,2005-10-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31012,2020-06-01,210,0,"Dados Históricos","actual","histórico",NA,NA
31012,2019-09-01,200,0,"Dados Históricos","actual","histórico",NA,NA
31012,2008-06-01,192,0,"Dados Históricos","actual","histórico",NA,NA
31012,2015-04-01,224,0,"Dados Históricos","actual","histórico",NA,NA
31012,2007-03-01,247,0,"Dados Históricos","actual","histórico",NA,NA
31012,2019-12-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31012,2022-02-01,204,0,"Dados Históricos","actual","histórico",NA,NA
31012,2002-02-01,222,0,"Dados Históricos","actual","histórico",NA,NA
31012,2018-12-01,195,0,"Dados Históricos","actual","histórico",NA,NA
31012,2011-11-01,182,0,"Dados Históricos","actual","histórico",NA,NA
31012,2009-08-01,172,0,"Dados Históricos","actual","histórico",NA,NA
31012,2000-02-01,255,0,"Dados Históricos","actual","histórico",NA,NA
31012,2014-02-01,196,0,"Dados Históricos","actual","histórico",NA,NA
31012,2008-10-01,224,0,"Dados Históricos","actual","histórico",NA,NA
31012,2014-05-01,224,0,"Dados Históricos","actual","histórico",NA,NA
31012,2014-08-01,194,0,"Dados Históricos","actual","histórico",NA,NA
31012,2016-09-01,216,0,"Dados Históricos","actual","histórico",NA,NA
31012,2013-11-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31012,2018-01-01,258,0,"Dados Históricos","actual","histórico",NA,NA
